SOKMF2021,SOKMF2021,,SOKM,20210129
SOKMG2021,SOKMG2021,,SOKM,20210226
SOKMH2021,SOKMH2021,,SOKM,20210331
SOKMJ2021,SOKMJ2021,,SOKM,20210430
SOKMK2021,SOKMK2021,,SOKM,20210531
SOKMM2021,SOKMM2021,,SOKM,20210630
SOKMN2021,SOKMN2021,,SOKM,20210730
SOKMQ2021,SOKMQ2021,,SOKM,20210831
SOKMU2021,SOKMU2021,,SOKM,20210930
SOKMV2021,SOKMV2021,,SOKM,20211027
SOKMX2021,SOKMX2021,,SOKM,20211130
SOKMZ2021,SOKMZ2021,,SOKM,20211231
SOKMF2022,SOKMF2022,,SOKM,20220131
SOKMG2022,SOKMG2022,,SOKM,20220228
SOKMH2022,SOKMH2022,,SOKM,20220331
SOKMJ2022,SOKMJ2022,,SOKM,20220429
SOKMK2022,SOKMK2022,,SOKM,20220531
SOKMM2022,SOKMM2022,,SOKM,20220630
SOKMN2022,SOKMN2022,,SOKM,20220729
SOKMQ2022,SOKMQ2022,,SOKM,20220831
SOKMU2022,SOKMU2022,,SOKM,20220930
SOKMV2022,SOKMV2022,,SOKM,20221031
SOKMX2022,SOKMX2022,,SOKM,20221130
SOKMZ2022,SOKMZ2022,,SOKM,20221230
SOKMF2023,SOKMF2023,,SOKM,20230131
SOKMG2023,SOKMG2023,,SOKM,20230228
SOKMH2023,SOKMH2023,,SOKM,20230331
SOKMJ2023,SOKMJ2023,,SOKM,20230428
SOKMK2023,SOKMK2023,,SOKM,20230531
SOKMM2023,SOKMM2023,,SOKM,20230626
SOKMN2023,SOKMN2023,,SOKM,20230731
SOKMQ2023,SOKMQ2023,,SOKM,20230831
SOKMU2023,SOKMU2023,,SOKM,20230929
SOKMV2023,SOKMV2023,,SOKM,20231031
SOKMX2023,SOKMX2023,,SOKM,20231130
SOKMZ2023,SOKMZ2023,,SOKM,20231229
SOKMF2024,SOKMF2024,,SOKM,20240131
SOKMG2024,SOKMG2024,,SOKM,20240229
SOKMH2024,SOKMH2024,,SOKM,20240329
SOKMJ2024,SOKMJ2024,"",SOKM,20240430
SOKMK2024,SOKMK2024,"",SOKM,20240531
SOKMM2024,SOKMM2024,"",SOKM,20240628
SOKMN2024,SOKMN2024,"",SOKM,20240731
SOKMQ2024,SOKMQ2024,"",SOKM,20240829
SOKMU2024,SOKMU2024,"",SOKM,20240930
SOKMV2024,SOKMV2024,"",SOKM,20241031
SOKMX2024,SOKMX2024,"",SOKM,20241129
SOKMZ2024,SOKMZ2024,"",SOKM,20241231
SOKMF2025,92355722_879_921,"",SOKM,20250131
SOKMG2025,93427773_879_921,"",SOKM,20250228
SOKMH2025,94541079_879_921,"",SOKM,20250328
TAVHLN2019,TAVHLN2019,,TAVHL,20190731
TAVHLQ2019,TAVHLQ2019,,TAVHL,20190829
TAVHLU2019,TAVHLU2019,,TAVHL,20190930
TAVHLV2019,TAVHLV2019,,TAVHL,20191031
TAVHLX2019,TAVHLX2019,,TAVHL,20191129
TAVHLZ2019,TAVHLZ2019,,TAVHL,20191231
TAVHLF2020,TAVHLF2020,,TAVHL,20200131
TAVHLG2020,TAVHLG2020,,TAVHL,20200228
TAVHLH2020,TAVHLH2020,,TAVHL,20200331
TAVHLJ2020,TAVHLJ2020,,TAVHL,20200430
TAVHLK2020,TAVHLK2020,,TAVHL,20200529
TAVHLM2020,TAVHLM2020,,TAVHL,20200630
TAVHLN2020,TAVHLN2020,,TAVHL,20200729
TAVHLQ2020,TAVHLQ2020,,TAVHL,20200831
TAVHLU2020,TAVHLU2020,,TAVHL,20200930
TAVHLV2020,TAVHLV2020,,TAVHL,20201030
TAVHLX2020,TAVHLX2020,,TAVHL,20201130
TAVHLZ2020,TAVHLZ2020,,TAVHL,20201231
TAVHLF2021,TAVHLF2021,,TAVHL,20210129
TAVHLG2021,TAVHLG2021,,TAVHL,20210226
TAVHLH2021,TAVHLH2021,,TAVHL,20210331
TAVHLJ2021,TAVHLJ2021,,TAVHL,20210430
TAVHLK2021,TAVHLK2021,,TAVHL,20210531
TAVHLM2021,TAVHLM2021,,TAVHL,20210630
TAVHLN2021,TAVHLN2021,,TAVHL,20210730
TAVHLQ2021,TAVHLQ2021,,TAVHL,20210831
TAVHLU2021,TAVHLU2021,,TAVHL,20210930
TAVHLV2021,TAVHLV2021,,TAVHL,20211027
TAVHLX2021,TAVHLX2021,,TAVHL,20211130
TAVHLZ2021,TAVHLZ2021,,TAVHL,20211231
TAVHLF2022,TAVHLF2022,,TAVHL,20220131
TAVHLG2022,TAVHLG2022,,TAVHL,20220228
TAVHLH2022,TAVHLH2022,,TAVHL,20220331
TAVHLJ2022,TAVHLJ2022,,TAVHL,20220429
TAVHLK2022,TAVHLK2022,,TAVHL,20220531
TAVHLM2022,TAVHLM2022,,TAVHL,20220630
TAVHLN2022,TAVHLN2022,,TAVHL,20220729
TAVHLQ2022,TAVHLQ2022,,TAVHL,20220831
TAVHLU2022,TAVHLU2022,,TAVHL,20220930
TAVHLV2022,TAVHLV2022,,TAVHL,20221031
TAVHLX2022,TAVHLX2022,,TAVHL,20221130
TAVHLZ2022,TAVHLZ2022,,TAVHL,20221230
TAVHLF2023,TAVHLF2023,,TAVHL,20230131
TAVHLG2023,TAVHLG2023,,TAVHL,20230228
TAVHLH2023,TAVHLH2023,,TAVHL,20230331
TAVHLJ2023,TAVHLJ2023,,TAVHL,20230428
TAVHLK2023,TAVHLK2023,,TAVHL,20230531
TAVHLM2023,TAVHLM2023,,TAVHL,20230626
TAVHLN2023,TAVHLN2023,,TAVHL,20230731
TAVHLQ2023,TAVHLQ2023,,TAVHL,20230831
TAVHLU2023,TAVHLU2023,,TAVHL,20230929
TAVHLV2023,TAVHLV2023,,TAVHL,20231031
TAVHLX2023,TAVHLX2023,,TAVHL,20231130
TAVHLZ2023,TAVHLZ2023,,TAVHL,20231229
TAVHLF2024,TAVHLF2024,,TAVHL,20240131
TAVHLG2024,TAVHLG2024,,TAVHL,20240229
TAVHLH2024,TAVHLH2024,,TAVHL,20240329
TAVHLJ2024,TAVHLJ2024,"",TAVHL,20240430
TAVHLK2024,TAVHLK2024,"",TAVHL,20240531
TAVHLM2024,TAVHLM2024,"",TAVHL,20240628
TAVHLN2024,TAVHLN2024,"",TAVHL,20240731
TAVHLQ2024,TAVHLQ2024,"",TAVHL,20240829
TAVHLU2024,TAVHLU2024,"",TAVHL,20240930
TAVHLV2024,TAVHLV2024,"",TAVHL,20241031
TAVHLX2024,TAVHLX2024,"",TAVHL,20241129
TAVHLZ2024,TAVHLZ2024,"",TAVHL,20241231
TAVHLF2025,92355723_879_921,"",TAVHL,20250131
TAVHLG2025,93427774_879_921,"",TAVHL,20250228
TAVHLH2025,94541080_879_921,"",TAVHL,20250328
TCELLN2017,TCELLN2017,,TCELL,20170731
TCELLQ2017,TCELLQ2017,,TCELL,20170831
TCELLU2017,TCELLU2017,,TCELL,20170929
TCELLV2017,TCELLV2017,,TCELL,20171031
TCELLX2017,TCELLX2017,,TCELL,20171130
TCELLZ2017,TCELLZ2017,,TCELL,20171229
TCELLF2018,TCELLF2018,,TCELL,20180131
TCELLG2018,TCELLG2018,,TCELL,20180228
TCELLH2018,TCELLH2018,,TCELL,20180330
TCELLJ2018,TCELLJ2018,,TCELL,20180430
TCELLK2018,TCELLK2018,,TCELL,20180531
TCELLM2018,TCELLM2018,,TCELL,20180629
TCELLN2018,TCELLN2018,,TCELL,20180731
TCELLQ2018,TCELLQ2018,,TCELL,20180831
TCELLU2018,TCELLU2018,,TCELL,20180928
TCELLV2018,TCELLV2018,,TCELL,20181031
TCELLX2018,TCELLX2018,,TCELL,20181130
TCELLZ2018,TCELLZ2018,,TCELL,20181231
TCELLF2019,TCELLF2019,,TCELL,20190131
TCELLG2019,TCELLG2019,,TCELL,20190228
TCELLH2019,TCELLH2019,,TCELL,20190329
TCELLJ2019,TCELLJ2019,,TCELL,20190430
TCELLK2019,TCELLK2019,,TCELL,20190531
TCELLM2019,TCELLM2019,,TCELL,20190628
TCELLN2019,TCELLN2019,,TCELL,20190731
TCELLQ2019,TCELLQ2019,,TCELL,20190830
TCELLU2019,TCELLU2019,,TCELL,20190930
TCELLV2019,TCELLV2019,,TCELL,20191031
TCELLX2019,TCELLX2019,,TCELL,20191129
TCELLZ2019,TCELLZ2019,,TCELL,20191231
TCELLF2020,TCELLF2020,,TCELL,20200131
TCELLG2020,TCELLG2020,,TCELL,20200228
TCELLH2020,TCELLH2020,,TCELL,20200331
TCELLJ2020,TCELLJ2020,,TCELL,20200430
TCELLK2020,TCELLK2020,,TCELL,20200529
TCELLM2020,TCELLM2020,,TCELL,20200630
TCELLN2020,TCELLN2020,,TCELL,20200729
TCELLQ2020,TCELLQ2020,,TCELL,20200831
TCELLU2020,TCELLU2020,,TCELL,20200930
TCELLV2020,TCELLV2020,,TCELL,20201030
TCELLX2020,TCELLX2020,,TCELL,20201130
TCELLZ2020,TCELLZ2020,,TCELL,20201231
TCELLF2021,TCELLF2021,,TCELL,20210129
TCELLG2021,TCELLG2021,,TCELL,20210226
TCELLH2021,TCELLH2021,,TCELL,20210331
TCELLJ2021,TCELLJ2021,,TCELL,20210430
TCELLK2021,TCELLK2021,,TCELL,20210531
TCELLM2021,TCELLM2021,,TCELL,20210630
TCELLN2021,TCELLN2021,,TCELL,20210730
TCELLQ2021,TCELLQ2021,,TCELL,20210831
TCELLU2021,TCELLU2021,,TCELL,20210930
TCELLV2021,TCELLV2021,,TCELL,20211027
TCELLX2021,TCELLX2021,,TCELL,20211130
TCELLZ2021,TCELLZ2021,,TCELL,20211231
TCELLF2022,TCELLF2022,,TCELL,20220131
TCELLG2022,TCELLG2022,,TCELL,20220228
TCELLH2022,TCELLH2022,,TCELL,20220331
TCELLJ2022,TCELLJ2022,,TCELL,20220429
TCELLK2022,TCELLK2022,,TCELL,20220531
TCELLM2022,TCELLM2022,,TCELL,20220630
TCELLN2022,TCELLN2022,,TCELL,20220729
TCELLQ2022,TCELLQ2022,,TCELL,20220831
TCELLU2022,TCELLU2022,,TCELL,20220930
TCELLV2022,TCELLV2022,,TCELL,20221031
TCELLX2022,TCELLX2022,,TCELL,20221130
TCELLZ2022,TCELLZ2022,,TCELL,20221230
TCELLF2023,TCELLF2023,,TCELL,20230131
TCELLG2023,TCELLG2023,,TCELL,20230228
TCELLH2023,TCELLH2023,,TCELL,20230331
TCELLJ2023,TCELLJ2023,,TCELL,20230428
TCELLK2023,TCELLK2023,,TCELL,20230531
TCELLM2023,TCELLM2023,,TCELL,20230626
TCELLN2023,TCELLN2023,,TCELL,20230731
TCELLQ2023,TCELLQ2023,,TCELL,20230831
TCELLU2023,TCELLU2023,,TCELL,20230929
TCELLV2023,TCELLV2023,,TCELL,20231031
TCELLX2023,TCELLX2023,,TCELL,20231130
TCELLZ2023,TCELLZ2023,,TCELL,20231229
TCELLF2024,TCELLF2024,,TCELL,20240131
TCELLG2024,TCELLG2024,,TCELL,20240229
TCELLH2024,TCELLH2024,,TCELL,20240329
TCELLJ2024,TCELLJ2024,"",TCELL,20240430
TCELLK2024,TCELLK2024,"",TCELL,20240531
TCELLM2024,TCELLM2024,"",TCELL,20240628
TCELLN2024,TCELLN2024,"",TCELL,20240731
TCELLQ2024,TCELLQ2024,"",TCELL,20240829
TCELLU2024,TCELLU2024,"",TCELL,20240930
TCELLV2024,TCELLV2024,"",TCELL,20241031
TCELLX2024,TCELLX2024,"",TCELL,20241129
TCELLZ2024,TCELLZ2024,"",TCELL,20241231
TCELLF2025,92355725_879_921,"",TCELL,20250131
TCELLG2025,93427775_879_921,"",TCELL,20250228
TCELLH2025,94541081_879_921,"",TCELL,20250328
THYAON2017,THYAON2017,,THYAO,20170731
THYAOQ2017,THYAOQ2017,,THYAO,20170831
THYAOU2017,THYAOU2017,,THYAO,20170929
THYAOV2017,THYAOV2017,,THYAO,20171031
THYAOX2017,THYAOX2017,,THYAO,20171130
THYAOZ2017,THYAOZ2017,,THYAO,20171229
THYAOF2018,THYAOF2018,,THYAO,20180131
THYAOG2018,THYAOG2018,,THYAO,20180228
THYAOH2018,THYAOH2018,,THYAO,20180330
THYAOJ2018,THYAOJ2018,,THYAO,20180430
THYAOK2018,THYAOK2018,,THYAO,20180531
THYAOM2018,THYAOM2018,,THYAO,20180629
THYAON2018,THYAON2018,,THYAO,20180731
THYAOQ2018,THYAOQ2018,,THYAO,20180831
THYAOU2018,THYAOU2018,,THYAO,20180928
THYAOV2018,THYAOV2018,,THYAO,20181031
THYAOX2018,THYAOX2018,,THYAO,20181130
THYAOZ2018,THYAOZ2018,,THYAO,20181231
THYAOF2019,THYAOF2019,,THYAO,20190131
THYAOG2019,THYAOG2019,,THYAO,20190228
THYAOH2019,THYAOH2019,,THYAO,20190329
THYAOJ2019,THYAOJ2019,,THYAO,20190430
THYAOK2019,THYAOK2019,,THYAO,20190531
THYAOM2019,THYAOM2019,,THYAO,20190628
THYAON2019,THYAON2019,,THYAO,20190731
THYAOQ2019,THYAOQ2019,,THYAO,20190830
THYAOU2019,THYAOU2019,,THYAO,20190930
THYAOV2019,THYAOV2019,,THYAO,20191031
THYAOX2019,THYAOX2019,,THYAO,20191129
THYAOZ2019,THYAOZ2019,,THYAO,20191231
THYAOF2020,THYAOF2020,,THYAO,20200131
THYAOG2020,THYAOG2020,,THYAO,20200228
THYAOH2020,THYAOH2020,,THYAO,20200331
THYAOJ2020,THYAOJ2020,,THYAO,20200430
THYAOK2020,THYAOK2020,,THYAO,20200529
THYAOM2020,THYAOM2020,,THYAO,20200630
THYAON2020,THYAON2020,,THYAO,20200729
THYAOQ2020,THYAOQ2020,,THYAO,20200831
THYAOU2020,THYAOU2020,,THYAO,20200930
THYAOV2020,THYAOV2020,,THYAO,20201030
THYAOX2020,THYAOX2020,,THYAO,20201130
THYAOZ2020,THYAOZ2020,,THYAO,20201231
THYAOF2021,THYAOF2021,,THYAO,20210129
THYAOG2021,THYAOG2021,,THYAO,20210226
THYAOH2021,THYAOH2021,,THYAO,20210331
THYAOJ2021,THYAOJ2021,,THYAO,20210430
THYAOK2021,THYAOK2021,,THYAO,20210531
THYAOM2021,THYAOM2021,,THYAO,20210630
THYAON2021,THYAON2021,,THYAO,20210730
THYAOQ2021,THYAOQ2021,,THYAO,20210831
THYAOU2021,THYAOU2021,,THYAO,20210930
THYAOV2021,THYAOV2021,,THYAO,20211027
THYAOX2021,THYAOX2021,,THYAO,20211130
THYAOZ2021,THYAOZ2021,,THYAO,20211231
THYAOF2022,THYAOF2022,,THYAO,20220131
THYAOG2022,THYAOG2022,,THYAO,20220228
THYAOH2022,THYAOH2022,,THYAO,20220331
THYAOJ2022,THYAOJ2022,,THYAO,20220429
THYAOK2022,THYAOK2022,,THYAO,20220531
THYAOM2022,THYAOM2022,,THYAO,20220630
THYAON2022,THYAON2022,,THYAO,20220729
THYAOQ2022,THYAOQ2022,,THYAO,20220831
THYAOU2022,THYAOU2022,,THYAO,20220930
THYAOV2022,THYAOV2022,,THYAO,20221031
THYAOX2022,THYAOX2022,,THYAO,20221130
THYAOZ2022,THYAOZ2022,,THYAO,20221230
THYAOF2023,THYAOF2023,,THYAO,20230131
THYAOG2023,THYAOG2023,,THYAO,20230228
THYAOH2023,THYAOH2023,,THYAO,20230331
THYAOJ2023,THYAOJ2023,,THYAO,20230428
THYAOK2023,THYAOK2023,,THYAO,20230531
THYAOM2023,THYAOM2023,,THYAO,20230626
THYAON2023,THYAON2023,,THYAO,20230731
THYAOQ2023,THYAOQ2023,,THYAO,20230831
THYAOU2023,THYAOU2023,,THYAO,20230929
THYAOV2023,THYAOV2023,,THYAO,20231031
THYAOX2023,THYAOX2023,,THYAO,20231130
THYAOZ2023,THYAOZ2023,,THYAO,20231229
THYAOF2024,THYAOF2024,,THYAO,20240131
THYAOG2024,THYAOG2024,,THYAO,20240229
THYAOH2024,THYAOH2024,,THYAO,20240329
THYAOJ2024,THYAOJ2024,"",THYAO,20240430
THYAOK2024,THYAOK2024,"",THYAO,20240531
THYAOM2024,THYAOM2024,"",THYAO,20240628
THYAON2024,THYAON2024,"",THYAO,20240731
THYAOQ2024,THYAOQ2024,"",THYAO,20240829
THYAOU2024,THYAOU2024,"",THYAO,20240930
THYAOV2024,THYAOV2024,"",THYAO,20241031
THYAOX2024,THYAOX2024,"",THYAO,20241129
THYAOZ2024,THYAOZ2024,"",THYAO,20241231
THYAOF2025,92355727_879_921,"",THYAO,20250131
THYAOG2025,93427776_879_921,"",THYAO,20250228
THYAOH2025,94541082_879_921,"",THYAO,20250328
TKFENN2019,TKFENN2019,,TKFEN,20190731
TKFENQ2019,TKFENQ2019,,TKFEN,20190829
TKFENU2019,TKFENU2019,,TKFEN,20190930
TKFENV2019,TKFENV2019,,TKFEN,20191031
TKFENX2019,TKFENX2019,,TKFEN,20191129
TKFENZ2019,TKFENZ2019,,TKFEN,20191231
TKFENF2020,TKFENF2020,,TKFEN,20200131
TKFENG2020,TKFENG2020,,TKFEN,20200228
TKFENH2020,TKFENH2020,,TKFEN,20200331
TKFENJ2020,TKFENJ2020,,TKFEN,20200430
TKFENK2020,TKFENK2020,,TKFEN,20200529
TKFENM2020,TKFENM2020,,TKFEN,20200630
TKFENN2020,TKFENN2020,,TKFEN,20200729
TKFENQ2020,TKFENQ2020,,TKFEN,20200831
TKFENU2020,TKFENU2020,,TKFEN,20200930
TKFENV2020,TKFENV2020,,TKFEN,20201030
TKFENX2020,TKFENX2020,,TKFEN,20201130
TKFENZ2020,TKFENZ2020,,TKFEN,20201231
TKFENF2021,TKFENF2021,,TKFEN,20210129
TKFENG2021,TKFENG2021,,TKFEN,20210226
TKFENH2021,TKFENH2021,,TKFEN,20210331
TKFENJ2021,TKFENJ2021,,TKFEN,20210430
TKFENK2021,TKFENK2021,,TKFEN,20210531
TKFENM2021,TKFENM2021,,TKFEN,20210630
TKFENN2021,TKFENN2021,,TKFEN,20210730
TKFENQ2021,TKFENQ2021,,TKFEN,20210831
TKFENU2021,TKFENU2021,,TKFEN,20210930
TKFENV2021,TKFENV2021,,TKFEN,20211027
TKFENX2021,TKFENX2021,,TKFEN,20211130
TKFENZ2021,TKFENZ2021,,TKFEN,20211231
TKFENF2022,TKFENF2022,,TKFEN,20220131
TKFENG2022,TKFENG2022,,TKFEN,20220228
TKFENH2022,TKFENH2022,,TKFEN,20220331
TKFENJ2022,TKFENJ2022,,TKFEN,20220429
TKFENK2022,TKFENK2022,,TKFEN,20220531
TKFENM2022,TKFENM2022,,TKFEN,20220630
TKFENN2022,TKFENN2022,,TKFEN,20220729
TKFENQ2022,TKFENQ2022,,TKFEN,20220831
TKFENU2022,TKFENU2022,,TKFEN,20220930
TKFENV2022,TKFENV2022,,TKFEN,20221031
TKFENX2022,TKFENX2022,,TKFEN,20221130
TKFENZ2022,TKFENZ2022,,TKFEN,20221230
TKFENF2023,TKFENF2023,,TKFEN,20230131
TKFENG2023,TKFENG2023,,TKFEN,20230228
TKFENH2023,TKFENH2023,,TKFEN,20230331
TKFENJ2023,TKFENJ2023,,TKFEN,20230428
TKFENK2023,TKFENK2023,,TKFEN,20230531
TKFENM2023,TKFENM2023,,TKFEN,20230626
TKFENN2023,TKFENN2023,,TKFEN,20230731
TKFENQ2023,TKFENQ2023,,TKFEN,20230831
TKFENU2023,TKFENU2023,,TKFEN,20230929
TKFENV2023,TKFENV2023,,TKFEN,20231031
TKFENX2023,TKFENX2023,,TKFEN,20231130
TKFENZ2023,TKFENZ2023,,TKFEN,20231229
TKFENF2024,TKFENF2024,,TKFEN,20240131
TKFENG2024,TKFENG2024,,TKFEN,20240229
TKFENH2024,TKFENH2024,,TKFEN,20240329
TKFENJ2024,TKFENJ2024,"",TKFEN,20240430
TKFENK2024,TKFENK2024,"",TKFEN,20240531
TKFENM2024,TKFENM2024,"",TKFEN,20240628
TKFENN2024,TKFENN2024,"",TKFEN,20240731
TKFENQ2024,TKFENQ2024,"",TKFEN,20240829
TKFENU2024,TKFENU2024,"",TKFEN,20240930
TKFENV2024,TKFENV2024,"",TKFEN,20241031
TKFENX2024,TKFENX2024,"",TKFEN,20241129
TKFENZ2024,TKFENZ2024,"",TKFEN,20241231
TKFENF2025,92355728_879_921,"",TKFEN,20250131
TKFENG2025,93510218_879_921,"",TKFEN,20250228
TKFENH2025,94541083_879_921,"",TKFEN,20250328
TLREF1MQ2019,TLREF1MQ2019,,TLREF1M,20190829
TLREF1MU2019,TLREF1MU2019,,TLREF1M,20190930
TLREF1MV2019,TLREF1MV2019,,TLREF1M,20191031
TLREF1MX2019,TLREF1MX2019,,TLREF1M,20191129
TLREF1MZ2019,TLREF1MZ2019,,TLREF1M,20191231
TLREF1MF2020,TLREF1MF2020,,TLREF1M,20200131
TLREF1MG2020,TLREF1MG2020,,TLREF1M,20200228
TLREF1MH2020,TLREF1MH2020,,TLREF1M,20200331
TLREF1MJ2020,TLREF1MJ2020,,TLREF1M,20200430
TLREF1MK2020,TLREF1MK2020,,TLREF1M,20200529
TLREF1MM2020,TLREF1MM2020,,TLREF1M,20200630
TLREF1MN2020,TLREF1MN2020,,TLREF1M,20200730
TLREF1MQ2020,TLREF1MQ2020,,TLREF1M,20200831
TLREF1MU2020,TLREF1MU2020,,TLREF1M,20200930
TLREF1MV2020,TLREF1MV2020,,TLREF1M,20201030
TLREF1MX2020,TLREF1MX2020,,TLREF1M,20201130
TLREF1MZ2020,TLREF1MZ2020,,TLREF1M,20201231
TLREF1MF2021,TLREF1MF2021,,TLREF1M,20210129
TLREF1MG2021,TLREF1MG2021,,TLREF1M,20210226
TLREF1MH2021,TLREF1MH2021,,TLREF1M,20210331
TLREF1MJ2021,TLREF1MJ2021,,TLREF1M,20210430
TLREF1MK2021,TLREF1MK2021,,TLREF1M,20210531
TLREF1MM2021,TLREF1MM2021,,TLREF1M,20210630
TLREF1MN2021,TLREF1MN2021,,TLREF1M,20210730
TLREF1MQ2021,TLREF1MQ2021,,TLREF1M,20210831
TLREF1MU2021,TLREF1MU2021,,TLREF1M,20210930
TLREF1MV2021,TLREF1MV2021,,TLREF1M,20211028
TLREF1MX2021,TLREF1MX2021,,TLREF1M,20211130
TLREF1MZ2021,TLREF1MZ2021,,TLREF1M,20211231
TLREF1MF2022,TLREF1MF2022,,TLREF1M,20220131
TLREF1MG2022,TLREF1MG2022,,TLREF1M,20220228
TLREF1MH2022,TLREF1MH2022,,TLREF1M,20220331
TLREF1MJ2022,TLREF1MJ2022,,TLREF1M,20220429
TLREF1MK2022,TLREF1MK2022,,TLREF1M,20220531
TLREF1MM2022,TLREF1MM2022,,TLREF1M,20220630
TLREF1MN2022,TLREF1MN2022,,TLREF1M,20220729
TLREF1MQ2022,TLREF1MQ2022,,TLREF1M,20220831
TLREF1MU2022,TLREF1MU2022,,TLREF1M,20220930
TLREF1MV2022,TLREF1MV2022,,TLREF1M,20221031
TLREF1MX2022,TLREF1MX2022,,TLREF1M,20221130
TLREF1MZ2022,TLREF1MZ2022,,TLREF1M,20221230
TLREF1MF2023,TLREF1MF2023,,TLREF1M,20230131
TLREF1MG2023,TLREF1MG2023,,TLREF1M,20230228
TLREF1MH2023,TLREF1MH2023,,TLREF1M,20230331
TLREF1MJ2023,TLREF1MJ2023,,TLREF1M,20230428
TLREF1MK2023,TLREF1MK2023,,TLREF1M,20230531
TLREF1MM2023,TLREF1MM2023,,TLREF1M,20230627
TLREF1MN2023,TLREF1MN2023,,TLREF1M,20230731
TLREF1MQ2023,TLREF1MQ2023,,TLREF1M,20230831
TLREF1MU2023,TLREF1MU2023,,TLREF1M,20230929
TLREF1MV2023,TLREF1MV2023,,TLREF1M,20231031
TLREF1MX2023,TLREF1MX2023,,TLREF1M,20231130
TLREF1MZ2023,TLREF1MZ2023,,TLREF1M,20231229
TLREF1MF2024,TLREF1MF2024,,TLREF1M,20240131
TLREF1MG2024,TLREF1MG2024,,TLREF1M,20240229
TLREF1MH2024,TLREF1MH2024,,TLREF1M,20240329
TLREF1MJ2024,TLREF1MJ2024,"",TLREF1M,20240430
TLREF1MK2024,TLREF1MK2024,"",TLREF1M,20240531
TLREF1MM2024,TLREF1MM2024,"",TLREF1M,20240628
TLREF1MN2024,TLREF1MN2024,"",TLREF1M,20240731
TLREF1MQ2024,TLREF1MQ2024,"",TLREF1M,20240829
TLREF1MU2024,TLREF1MU2024,"",TLREF1M,20240930
TLREF1MV2024,TLREF1MV2024,"",TLREF1M,20241031
TLREF1MX2024,TLREF1MX2024,"",TLREF1M,20241129
TLREF1MZ2024,TLREF1MZ2024,"",TLREF1M,20241231
TLREF1MF2025,87801162_879_921,"",TLREF1M,20250131
TLREF1MG2025,92359941_879_921,"",TLREF1M,20250228
TLREF1MH2025,90037858_879_921,"",TLREF1M,20250328
TLREF1MJ2025,91138720_879_921,"",TLREF1M,20250430
TLREF1MK2025,92355785_879_921,"",TLREF1M,20250530
TLREF1MM2025,93427777_879_921,"",TLREF1M,20250630
TLREF1MN2025,94541084_879_921,"",TLREF1M,20250731
TOASON2017,TOASON2017,,TOASO,20170731
TOASOQ2017,TOASOQ2017,,TOASO,20170831
TOASOU2017,TOASOU2017,,TOASO,20170929
TOASOV2017,TOASOV2017,,TOASO,20171031
TOASOX2017,TOASOX2017,,TOASO,20171130
TOASOZ2017,TOASOZ2017,,TOASO,20171229
TOASOF2018,TOASOF2018,,TOASO,20180131
TOASOG2018,TOASOG2018,,TOASO,20180228
TOASOH2018,TOASOH2018,,TOASO,20180330
TOASOJ2018,TOASOJ2018,,TOASO,20180430
TOASOK2018,TOASOK2018,,TOASO,20180531
TOASOM2018,TOASOM2018,,TOASO,20180629
TOASON2018,TOASON2018,,TOASO,20180731
TOASOQ2018,TOASOQ2018,,TOASO,20180831
TOASOU2018,TOASOU2018,,TOASO,20180928
TOASOV2018,TOASOV2018,,TOASO,20181031
TOASOX2018,TOASOX2018,,TOASO,20181130
TOASOZ2018,TOASOZ2018,,TOASO,20181231
TOASOF2019,TOASOF2019,,TOASO,20190131
TOASOG2019,TOASOG2019,,TOASO,20190228
TOASOH2019,TOASOH2019,,TOASO,20190329
TOASOJ2019,TOASOJ2019,,TOASO,20190430
TOASOK2019,TOASOK2019,,TOASO,20190531
TOASOM2019,TOASOM2019,,TOASO,20190628
TOASON2019,TOASON2019,,TOASO,20190731
TOASOQ2019,TOASOQ2019,,TOASO,20190830
TOASOU2019,TOASOU2019,,TOASO,20190930
TOASOV2019,TOASOV2019,,TOASO,20191031
TOASOX2019,TOASOX2019,,TOASO,20191129
TOASOZ2019,TOASOZ2019,,TOASO,20191231
TOASOF2020,TOASOF2020,,TOASO,20200131
TOASOG2020,TOASOG2020,,TOASO,20200228
TOASOH2020,TOASOH2020,,TOASO,20200331
TOASOJ2020,TOASOJ2020,,TOASO,20200430
TOASOK2020,TOASOK2020,,TOASO,20200529
TOASOM2020,TOASOM2020,,TOASO,20200630
TOASON2020,TOASON2020,,TOASO,20200729
TOASOQ2020,TOASOQ2020,,TOASO,20200831
TOASOU2020,TOASOU2020,,TOASO,20200930
TOASOV2020,TOASOV2020,,TOASO,20201030
TOASOX2020,TOASOX2020,,TOASO,20201130
TOASOZ2020,TOASOZ2020,,TOASO,20201231
TOASOF2021,TOASOF2021,,TOASO,20210129
TOASOG2021,TOASOG2021,,TOASO,20210226
TOASOH2021,TOASOH2021,,TOASO,20210331
TOASOJ2021,TOASOJ2021,,TOASO,20210430
TOASOK2021,TOASOK2021,,TOASO,20210531
TOASOM2021,TOASOM2021,,TOASO,20210630
TOASON2021,TOASON2021,,TOASO,20210730
TOASOQ2021,TOASOQ2021,,TOASO,20210831
TOASOU2021,TOASOU2021,,TOASO,20210930
TOASOV2021,TOASOV2021,,TOASO,20211027
TOASOX2021,TOASOX2021,,TOASO,20211130
